Kernel: fc2 (fc2.cu)

=== Tier 1: N_STAGES, NUM_EPI_WARPS ===
Sweep: 6 total, 3 valid, 3 pruned
Estimated time: ~0 min (3 configs × ~5s each)

[1/3] -DN_STAGES=3 -DK_LOOP_UNROLL=4 ... 2.043 ms / 2144 TFLOPS  (208 regs, 3.1s)
[2/3] (defaults) ... 1.656 ms / 2645 TFLOPS  (255 regs, 3.1s)
[3/3] -DN_STAGES=5 -DK_LOOP_UNROLL=4 ... 2.406 ms / 1820 TFLOPS  (217 regs, 3.0s)

Tier 1 winner (top-3): (defaults) → 1.656 ms / 2645 TFLOPS
  #2: -DN_STAGES=3 -DK_LOOP_UNROLL=4 → 2.043 ms / 2144 TFLOPS
  #3: -DN_STAGES=5 -DK_LOOP_UNROLL=4 → 2.406 ms / 1820 TFLOPS

=== Tier 2: INTERLEAVE_STRATEGY, MBAR_EARLY, STAGGER_CYCLES, TMEM_LOAD_WIDTH ===
  Branch 1/3: (defaults)
Sweep: 128 total, 128 valid, 0 pruned
Estimated time: ~11 min (128 configs × ~5s each)

741    3    4      0     0    64    40     2      1     1    4    0    0     1     0     0     0   254   161.0K    2.085     2101  OK
742    3    4      2     0    64    40     2      1     1    4    0    0     1     0     0     0   254   161.0K    2.085     2101  OK
743    4    4      1     0    32   100     1      1     1    1    0    0     1     0     0     0   166   193.0K    2.085     2100  OK
744    4    4      1     0    32   100     1      0     1    2    0    0     1     0     0     0   166   193.0K    2.085     2101  OK
745    4    4      1     0    32   120     1      0     1    2    0    3     1     0     0     0   166   193.0K    2.085     2101  OK
746    4    4      1     0    32   120     4      1     1    2    0    0     1     0     0     0   218   193.0K    2.085     2101  OK
747    4    4      1     0    32   160     4      1     1    1    4    0     1     0     0     0   218   193.0K    2.085     2101  OK
748    4    4      1     0    32   160     1      1     1    2    4    3     1     0     0     0   166   193.0K    2.085     2101  OK
749    4    4      1     0    32   100     4      0     1    1    0    0     1     0     0     0   218   193.0K    2.086     2100  OK
750    4    4      1     0    32   100     4      1     1    1    0    3     1     0     0     0   218   193.0K    2.086     2100  OK
751    4    4      1     0    32   100     1      1     1    2    0    0     1     0     0     0   166   193.0K    2.086     2100  OK
752    4    4      1     0    32   120     4      0     1    1    0    0     1     0     0     0   218   193.0K    2.086     2100  OK
753    4    4      1     0    32   160     4      1     1    1    0    0     1     0     0     0   218   193.0K    2.086     2099  OK
754    4    4      1     0    32   160     1      1     1    2    0    0     1     0     0     0   166   193.0K    2.086     2100  OK
755    4    4      1     0    32   160     4      0     1    2    4    3     1     0     0     0   218   193.0K    2.086     2100  OK
756    4    4      1     0    32   160     2      0     1    6    4    1     1     0     0     0   204   193.0K    2.086     2100  OK
757    3    4      0     0    64    80     2      1     1    4    0    0     1     0     0     0   254   161.0K    2.087     2099  OK
758    4    4      1     0    32   100     2      1     1    6    4    1     1     0     0     0   204   193.0K    2.087     2099  OK
759    4    4      1     0    32   120     4      0     1    1    4    0     1     0     0     0   218   193.0K    2.087     2099  OK
760    4    4      1     0    32   160     1      0     1    1    0    0     1     0     0     0   166   193.0K    2.087     2099  OK
761    4    4      1     0    32   160     4      1     1    2    4    0     1     0     0     0   218   193.0K    2.087     2098  OK
762    3    4      2     0    64     0     2      1     1    4    0    0     1     0     0     0   254   161.0K    2.088     2098  OK
763    4    4      1     0    32   100     1      1     1    1    0    3     1     0     0     0   166   193.0K    2.088     2098  OK
764    4    4      1     0    32   100     1      1     1    2    4    0     1     0     0     0   166   193.0K    2.088     2098  OK
765    4    4      1     0    32   120     2      1     1    1    0    3     1     0     0     0   212   193.0K    2.088     2098  OK
766    4    4      1     0    32   120     4      1     1    1    0    0     1     0     0     0   218   193.0K    2.088     2098  OK
767    4    4      1     0    32   120     4      1     1    1    0    3     1     0     0     0   218   193.0K    2.088     2097  OK
768    4    4      1     0    32   100     1      0     1    1    4    0     1     0     0     0   166   193.0K    2.089     2097  OK
769    4    4      1     0    32   100     4      1     1    2    0    0     1     0     0     0   218   193.0K    2.089     2097  OK
770    4    4      1     0    32   120     2      1     1    1    4    3     1     0     0     0   212   193.0K    2.089     2096  OK
771    4    4      1     0    32   120     1      0     1    2    4    3     1     0     0     0   166   193.0K    2.089     2096  OK
772    4    4      1     0    32   120     2      0     1    6    4    1     1     0     0     0   204   193.0K    2.089     2097  OK
773    4    4      1     0    32   160     1      0     1    2    0    3     1     0     0     0   166   193.0K    2.089     2097  OK
774    4    4      1     0    32   160     4      1     1    2    0    0     1     0     0     0   218   193.0K    2.089     2096  OK
775    4    4      1     0    32   160     2      1     1    6    4    1     1     0     0     0   204   193.0K    2.089     2097  OK
776    4    4      1     0    32   100     1      0     1    2    4    0     1     0     0     0   166   193.0K    2.090     2096  OK
777    4    4      1     0    32   100     4      0     1    2    4    0     1     0     0     0   218   193.0K    2.090     2096  OK
778    4    4      1     0    32   160     1      1     1    1    4    0     1     0     0     0   166   193.0K    2.090     2096  OK
779    4    4      1     0    32   160     4      0     1    1    0    0     1     0     0     0   218   193.0K    2.090     2096  OK
780    4    4      1     0    32   160     2      1     1    6    0    1     1     0     0     0   204   193.0K    2.090     2096  OK
781    4    4      1     0    32   100     4      1     1    6    4    1     1     0     0     0   210   193.0K    2.091     2095  OK
782    4    4      1     0    32   160     4      0     1    1    0    3     1     0     0     0   218   193.0K    2.091     2094  OK
783    4    4      1     0    32   100     2      0     1    6    0    1     1     0     0     0   204   193.0K    2.092     2094  OK
784    4    4      1     0    32   120     4      1     1    1    4    3     1     0     0     0   218   193.0K    2.092     2094  OK
785    4    4      1     0    32   100     1      0     1    1    0    3     1     0     0     0   166   193.0K    2.093     2093  OK
786    4    4      1     0    32   100     4      1     1    1    0    0     1     0     0     0   218   193.0K    2.093     2093  OK
787    4    4      1     0    32   120     1      0     1    1    0    0     1     0     0     0   166   193.0K    2.093     2093  OK
788    4    4      1     0    32   120     1      1     1    1    0    3     1     0     0     0   166   193.0K    2.093     2093  OK
789    4    4      1     0    32   120     4      1     1    1    4    0     1     0     0     0   218   193.0K    2.093     2093  OK
790    4    4      1     0    32   120     1      1     1    2    0    3     1     0     0     0   166   193.0K    2.093     2092  OK
791    4    4      1     0    32   160     1      0     1    1    4    3     1     0     0     0   166   193.0K    2.093     2092  OK
792    4    4      1     0    32   160     4      0     1    1    4    0     1     0     0     0   218   193.0K    2.093     2093  OK
793    4    4      1     0    32   160     4      1     1    1    4    3     1     0     0     0   218   193.0K    2.093     2093  OK
794    4    4      1     0    32   100     1      0     1    1    4    3     1     0     0     0   166   193.0K    2.094     2092  OK
795    4    4      1     0    32   120     4      0     1    1    0    3     1     0     0     0   218   193.0K    2.094     2092  OK
796    4    4      1     0    32   120     4      0     1    1    4    3     1     0     0     0   218   193.0K    2.094     2092  OK
797    4    4      1     0    32   120     2      1     1    6    4    1     1     0     0     0   204   193.0K    2.094     2091  OK
798    4    4      1     0    32   100     4      1     1    1    4    0     1     0     0     0   218   193.0K    2.095     2091  OK
799    4    4      1     0    32   100     4      1     1    2    4    0     1     0     0     0   218   193.0K    2.095     2091  OK
800    4    4      1     0    32   100     4      1     1    2    4    3     1     0     0     0   218   193.0K    2.095     2090  OK
801    4    4      1     0    32   120     4      0     1    2    4    3     1     0     0     0   218   193.0K    2.095     2091  OK
802    4    4      1     0    32   160     1      0     1    2    4    0     1     0     0     0   166   193.0K    2.095     2090  OK
803    4    4      1     0    32   100     4      0     1    1    4    0     1     0     0     0   218   193.0K    2.096     2090  OK
804    4    4      1     0    32   100     4      0     1    2    4    3     1     0     0     0   218   193.0K    2.096     2090  OK
805    4    4      1     0    32   160     1      1     1    1    0    0     1     0     0     0   166   193.0K    2.096     2089  OK
806    4    4      1     0    32   100     4      1     1    1    4    3     1     0     0     0   218   193.0K    2.097     2089  OK
807    4    4      1     0    32   120     1      1     1    2    4    3     1     0     0     0   166   193.0K    2.097     2089  OK
808    4    4      1     0    32   120     4      0     1    2    4    0     1     0     0     0   218   193.0K    2.097     2089  OK
809    4    4      1     0    32   120     1      0     1    6    0    1     1     0     0     0   158   193.0K    2.097     2089  OK
810    4    4      1     0    32   160     1      0     1    1    4    0     1     0     0     0   166   193.0K    2.097     2089  OK
811    4    4      1     0    32   160     4      0     1    1    4    3     1     0     0     0   218   193.0K    2.097     2089  OK
812    4    4      1     0    32   160     1      1     1    2    4    0     1     0     0     0   166   193.0K    2.097     2089  OK
813    4    4      1     0    32   160     1      1     1    2    0    3     1     0     0     0   166   193.0K    2.097     2089  OK
