Kernel: fc2 (fc2.cu)

=== Tier 1: N_STAGES, NUM_EPI_WARPS ===
557    5    4      2     1    64   120     1      1     0    8    4    1   221   224.1K    2.504     1749  OK
558    5    4      2     1    64   120     2      0     0    2    1    1   243   224.1K    2.505     1748  OK
559    5    4      2     1    64   120     4      0     0    8    1    1   242   224.1K    2.506     1748  OK
560    5    4      2     1    64   120     4      1     1    6    1    1   242   224.1K    2.506     1748  OK
561    5    4      2     1    64   120     4      1     0    6    1    1   242   224.1K    2.508     1747  OK
562    5    4      2     1    64   120     2      0     1    2    1    1   243   224.1K    2.508     1747  OK
563    5    4      2     1    64   120     2      0     1    6    1    1   243   224.1K    2.508     1747  OK
564    5    4      2     1    64   120     1      0     1    8    1    1   221   224.1K    2.508     1747  OK
565    5    4      2     1    64   120     1      1     0    6    1    1   221   224.1K    2.509     1746  OK
566    5    4      2     1    64   120     1      1     0    8    0    1   244   224.1K    2.509     1746  OK
567    5    4      2     1    64   120     1      0     0    6    1    1   221   224.1K    2.510     1745  OK
568    5    4      2     1    64   120     4      0     0    6    4    1   242   224.1K    2.510     1745  OK
569    5    4      2     1    64   120     2      0     1    6    0    1   252   224.1K    2.510     1745  OK
570    5    4      2     1    64   120     2      0     1    6    4    1   243   224.1K    2.511     1744  OK
571    5    4      2     1    64   120     4      1     1    8    1    1   242   224.1K    2.511     1745  OK
572    5    4      2     1    64   120     4      0     0    8    4    1   242   224.1K    2.512     1744  OK
573    5    4      2     1    64   120     1      1     1    6    0    1   244   224.1K    2.512     1744  OK
574    5    4      2     1    64   120     1      0     0    6    0    1   244   224.1K    2.513     1743  OK
575    5    4      2     1    64   120     2      0     0    6    0    1   252   224.1K    2.513     1743  OK
576    5    4      2     1    64   120     1      0     0    8    0    1   244   224.1K    2.513     1743  OK
577    5    4      2     1    64   120     2      1     0    8    0    1   252   224.1K    2.513     1743  OK
578    5    4      2     1    64   120     1      0     1    6    4    1   221   224.1K    2.513     1743  OK
579    5    4      2     1    64   120     4      1     1    6    4    1   242   224.1K    2.513     1743  OK
580    5    4      2     1    64   120     2      1     0    2    4    1   243   224.1K    2.514     1743  OK
581    5    4      2     1    64   120     4      1     0    8    4    1   242   224.1K    2.515     1741  OK
582    5    4      2     1    64   120     4      0     1    6    1    1   242   224.1K    2.516     1741  OK
583    5    4      2     1    64   120     4      0     1    8    4    1   242   224.1K    2.516     1741  OK
584    5    4      2     1    64   120     4      1     0    6    4    1   242   224.1K    2.517     1740  OK
585    5    4      2     1    64   120     2      0     1    8    0    1   252   224.1K    2.517     1740  OK
586    5    4      2     1    64   120     2      1     1    2    1    1   243   224.1K    2.518     1739  OK
587    5    4      2     1    64   120     1      0     0    6    4    1   221   224.1K    2.520     1738  OK
588    5    4      2     1    64   120     2      1     0    6    0    1   252   224.1K    2.521     1737  OK
589    5    4      2     1    64   120     4      0     0    6    1    1   242   224.1K    2.521     1738  OK
590    5    4      2     1    64   120     2      1     1    2    4    1   243   224.1K    2.521     1737  OK
591    5    4      2     1    64   120     1      1     1    8    0    1   244   224.1K    2.522     1737  OK
592    5    4      2     1    64   120     2      0     0    8    0    1   252   224.1K    2.523     1736  OK
593    5    4      2     1    64   120     4      0     1    2    1    1   242   224.1K    2.523     1736  OK
594    5    4      2     1    64   120     2      1     1    8    0    1   252   224.1K    2.524     1735  OK
595    5    4      2     1    64   120     1      1     1    2    1    1   221   224.1K    2.525     1734  OK
596    5    4      2     1    64   120     4      0     1    6    4    1   242   224.1K    2.525     1735  OK
597    5    4      2     1    64   120     1      0     1    8    0    1   244   224.1K    2.525     1735  OK
598    5    4      2     1    64   120     2      0     0    2    4    1   243   224.1K    2.526     1734  OK
599    5    4      2     1    64   120     2      0     1    1    1    1   243   224.1K    2.526     1734  OK
600    5    4      2     1    64   120     2      1     1    6    0    1   252   224.1K    2.526     1734  OK
601    5    4      2     1    64   120     1      0     1    6    0    1   244   224.1K    2.527     1733  OK
602    5    4      2     1    64   120     1      1     0    6    0    1   244   224.1K    2.529     1732  OK
603    5    4      2     1    64   120     2      0     1    2    4    1   243   224.1K    2.529     1732  OK
604    5    4      2     1    64   120     2      0     0    2    0    1   252   224.1K    2.530     1731  OK
605    5    4      2     1    64   120     2      1     0    1    4    1   243   224.1K    2.532     1730  OK
606    5    4      2     1    64   120     2      1     0    2    1    1   243   224.1K    2.533     1729  OK
607    5    4      2     1    64   120     1      1     1    2    4    1   221   224.1K    2.533     1729  OK
608    5    4      2     1    64   120     4      0     0    2    1    1   242   224.1K    2.535     1728  OK
609    5    4      2     1    64   120     1      1     0    2    1    1   221   224.1K    2.536     1727  OK
610    5    4      2     1    64   120     1      0     1    2    4    1   221   224.1K    2.537     1727  OK
611    5    4      2     1    64   120     4      1     1    2    4    1   242   224.1K    2.537     1726  OK
612    5    4      2     1    64   120     2      0     0    1    1    1   243   224.1K    2.538     1726  OK
613    5    4      2     1    64   120     4      0     0    2    4    1   242   224.1K    2.539     1725  OK
614    5    4      2     1    64   120     2      1     1    1    4    1   243   224.1K    2.540     1724  OK
615    5    4      2     1    64   120     1      0     0    1    4    1   221   224.1K    2.541     1724  OK
616    5    4      2     1    64   120     2      1     0    1    1    1   243   224.1K    2.541     1724  OK
617    5    4      2     1    64   120     4      1     0    2    1    1   242   224.1K    2.541     1724  OK
618    5    4      2     1    64   120     4      1     1    2    1    1   242   224.1K    2.541     1724  OK
619    5    4      2     1    64   120     1      0     0    2    4    1   221   224.1K    2.544     1722  OK
620    5    4      2     1    64   120     2      1     1    2    0    1   252   224.1K    2.544     1722  OK
621    5    4      2     1    64   120     4      1     0    2    4    1   242   224.1K    2.546     1720  OK
622    5    4      2     1    64   120     4      0     0    1    4    1   242   224.1K    2.547     1719  OK
623    5    4      2     1    64   120     2      1     1    1    1    1   243   224.1K    2.547     1719  OK
624    5    4      2     1    64   120     1      0     0    2    1    1   221   224.1K    2.548     1719  OK
625    5    4      2     1    64   120     4      1     0    1    1    1   242   224.1K    2.550     1718  OK
626    5    4      2     1    64   120     2      0     1    1    4    1   243   224.1K    2.550     1718  OK
627    5    4      2     1    64   120     1      0     1    2    0    1   244   224.1K    2.550     1718  OK
628    5    4      2     1    64   120     2      0     0    1    0    1   252   224.1K    2.551     1717  OK
629    5    4      2     1    64   120     1      1     0    2    4    1   221   224.1K    2.551     1717  OK
630    5    4      2     1    64   120     1      0     1    2    1    1   221   224.1K    2.551     1717  OK
631    5    4      2     1    64   120     1      0     0    2    0    1   244   224.1K    2.552     1717  OK
632    5    4      2     1    64   120     1      1     0    2    0    1   244   224.1K    2.552     1716  OK
633    5    4      2     1    64   120     2      0     0    1    4    1   243   224.1K    2.553     1716  OK
634    5    4      2     1    64   120     2      1     0    2    0    1   252   224.1K    2.553     1716  OK
635    5    4      2     1    64   120     2      0     1    2    0    1   252   224.1K    2.553     1715  OK
636    5    4      2     1    64   120     4      0     1    2    4    1   242   224.1K    2.553     1716  OK
637    5    4      2     1    64   120     1      1     1    1    4    1   221   224.1K    2.554     1715  OK
638    5    4      2     1    64   120     4      0     0    1    1    1   242   224.1K    2.555     1715  OK
639    5    4      2     1    64   120     2      1     1    1    0    1   252   224.1K    2.555     1714  OK
640    5    4      2     1    64   120     1      1     1    2    0    1   244   224.1K    2.557     1713  OK
641    5    4      2     1    64   120     4      1     1    1    1    1   242   224.1K    2.558     1712  OK
642    5    4      2     1    64   120     1      1     0    1    1    1   221   224.1K    2.563     1709  OK
